"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2500","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.252","D11","BLUE",2024-05-21 15:27:00,252,0.02813,1.103,2.55031731640979
"2501","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.254","D11","BLUE",2024-05-21 15:27:00,254,0.02765,1.103,2.50679963735267
"2502","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.256","D11","BLUE",2024-05-21 15:27:00,256,0.02709,1.103,2.45602901178604
"2503","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.258","D11","BLUE",2024-05-21 15:27:00,258,0.02654,1.103,2.40616500453309
"2504","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.260","D11","BLUE",2024-05-21 15:27:00,260,0.02615,1.103,2.37080689029918
"2505","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.262","D11","BLUE",2024-05-21 15:27:00,262,0.02561,1.103,2.32184950135993
"2506","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.264","D11","BLUE",2024-05-21 15:27:00,264,0.02517,1.103,2.28195829555757
"2507","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.266","D11","BLUE",2024-05-21 15:27:00,266,0.02462,1.103,2.23209428830462
"2508","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.268","D11","BLUE",2024-05-21 15:27:00,268,0.02414,1.103,2.18857660924751
"2509","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.270","D11","BLUE",2024-05-21 15:27:00,270,0.02354,1.103,2.13417951042611
"2510","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.272","D11","BLUE",2024-05-21 15:27:00,272,0.02313,1.103,2.09700815956482
"2511","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.274","D11","BLUE",2024-05-21 15:27:00,274,0.02252,1.103,2.04170444242974
"2512","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.276","D11","BLUE",2024-05-21 15:27:00,276,0.02196,1.103,1.9909338168631
"2513","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.278","D11","BLUE",2024-05-21 15:27:00,278,0.02141,1.103,1.94106980961015
"2514","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.280","D11","BLUE",2024-05-21 15:27:00,280,0.02081,1.103,1.88667271078876
"2515","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.282","D11","BLUE",2024-05-21 15:27:00,282,0.02022,1.103,1.83318223028105
"2516","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.284","D11","BLUE",2024-05-21 15:27:00,284,0.01959,1.103,1.77606527651859
"2517","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.286","D11","BLUE",2024-05-21 15:27:00,286,0.01899,1.103,1.72166817769719
"2518","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.288","D11","BLUE",2024-05-21 15:27:00,288,0.01839,1.103,1.66727107887579
"2519","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.290","D11","BLUE",2024-05-21 15:27:00,290,0.01773,1.103,1.60743427017226
"2520","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.292","D11","BLUE",2024-05-21 15:27:00,292,0.01714,1.103,1.55394378966455
"2521","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.294","D11","BLUE",2024-05-21 15:27:00,294,0.01656,1.103,1.50135992747053
"2522","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.296","D11","BLUE",2024-05-21 15:27:00,296,0.01601,1.103,1.45149592021759
"2523","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.298","D11","BLUE",2024-05-21 15:27:00,298,0.01555,1.103,1.40979147778785
"2524","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.300","D11","BLUE",2024-05-21 15:27:00,300,0.01506,1.103,1.36536718041704
"2525","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.302","D11","BLUE",2024-05-21 15:27:00,302,0.01458,1.103,1.32184950135993
"2526","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.304","D11","BLUE",2024-05-21 15:27:00,304,0.01416,1.103,1.28377153218495
"2527","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.306","D11","BLUE",2024-05-21 15:27:00,306,0.01371,1.103,1.2429737080689
"2528","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.308","D11","BLUE",2024-05-21 15:27:00,308,0.01325,1.103,1.20126926563917
"2529","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.310","D11","BLUE",2024-05-21 15:27:00,310,0.01284,1.103,1.16409791477788
"2530","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.312","D11","BLUE",2024-05-21 15:27:00,312,0.01244,1.103,1.12783318223028
"2531","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.314","D11","BLUE",2024-05-21 15:27:00,314,0.012,1.103,1.08794197642792
"2532","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.316","D11","BLUE",2024-05-21 15:27:00,316,0.01166,1.103,1.05711695376247
"2533","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.318","D11","BLUE",2024-05-21 15:27:00,318,0.01131,1.103,1.02538531278332
"2534","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.320","D11","BLUE",2024-05-21 15:27:00,320,0.01098,1.103,0.99546690843155
"2535","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.322","D11","BLUE",2024-05-21 15:27:00,322,0.01056,1.103,0.957388939256573
"2536","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.324","D11","BLUE",2024-05-21 15:27:00,324,0.0102,1.103,0.924750679963735
"2537","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.326","D11","BLUE",2024-05-21 15:27:00,326,0.00988,1.103,0.895738893925657
"2538","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.328","D11","BLUE",2024-05-21 15:27:00,328,0.00959,1.103,0.869446962828649
"2539","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.330","D11","BLUE",2024-05-21 15:27:00,330,0.00925,1.103,0.838621940163191
"2540","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.332","D11","BLUE",2024-05-21 15:27:00,332,0.00897,1.103,0.813236627379873
"2541","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.334","D11","BLUE",2024-05-21 15:27:00,334,0.00872,1.103,0.790571169537625
"2542","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.336","D11","BLUE",2024-05-21 15:27:00,336,0.00845,1.103,0.766092475067996
"2543","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.338","D11","BLUE",2024-05-21 15:27:00,338,0.00816,1.103,0.739800543970988
"2544","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.340","D11","BLUE",2024-05-21 15:27:00,340,0.00787,1.103,0.71350861287398
"2545","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.342","D11","BLUE",2024-05-21 15:27:00,342,0.00764,1.103,0.692656391659112
"2546","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.344","D11","BLUE",2024-05-21 15:27:00,344,0.00743,1.103,0.673617407071623
"2547","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.346","D11","BLUE",2024-05-21 15:27:00,346,0.00722,1.103,0.654578422484134
"2548","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.348","D11","BLUE",2024-05-21 15:27:00,348,0.00704,1.103,0.638259292837715
"2549","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.350","D11","BLUE",2024-05-21 15:27:00,350,0.00682,1.103,0.618313689936537
"2550","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.352","D11","BLUE",2024-05-21 15:27:00,352,0.00667,1.103,0.604714415231188
"2551","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.354","D11","BLUE",2024-05-21 15:27:00,354,0.00643,1.103,0.582955575702629
"2552","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.356","D11","BLUE",2024-05-21 15:27:00,356,0.0062,1.103,0.562103354487761
"2553","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.358","D11","BLUE",2024-05-21 15:27:00,358,0.00607,1.103,0.550317316409792
"2554","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.360","D11","BLUE",2024-05-21 15:27:00,360,0.00587,1.103,0.532184950135993
"2555","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.362","D11","BLUE",2024-05-21 15:27:00,362,0.00569,1.103,0.515865820489574
"2556","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.364","D11","BLUE",2024-05-21 15:27:00,364,0.00555,1.103,0.503173164097915
"2557","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.366","D11","BLUE",2024-05-21 15:27:00,366,0.00539,1.103,0.488667271078876
"2558","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.368","D11","BLUE",2024-05-21 15:27:00,368,0.00525,1.103,0.475974614687217
"2559","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.370","D11","BLUE",2024-05-21 15:27:00,370,0.00511,1.103,0.463281958295558
"2560","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.372","D11","BLUE",2024-05-21 15:27:00,372,0.00493,1.103,0.446962828649139
"2561","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.374","D11","BLUE",2024-05-21 15:27:00,374,0.00477,1.103,0.4324569356301
"2562","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.376","D11","BLUE",2024-05-21 15:27:00,376,0.00458,1.103,0.415231187669991
"2563","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.378","D11","BLUE",2024-05-21 15:27:00,378,0.00441,1.103,0.399818676337262
"2564","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.380","D11","BLUE",2024-05-21 15:27:00,380,0.00426,1.103,0.386219401631913
"2565","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.382","D11","BLUE",2024-05-21 15:27:00,382,0.00414,1.103,0.375339981867634
"2566","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.384","D11","BLUE",2024-05-21 15:27:00,384,0.004,1.103,0.362647325475975
"2567","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.386","D11","BLUE",2024-05-21 15:27:00,386,0.00384,1.103,0.348141432456936
"2568","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.388","D11","BLUE",2024-05-21 15:27:00,388,0.00373,1.103,0.338168631006346
"2569","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.390","D11","BLUE",2024-05-21 15:27:00,390,0.0036,1.103,0.326382592928377
"2570","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.392","D11","BLUE",2024-05-21 15:27:00,392,0.0035,1.103,0.317316409791478
"2571","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.394","D11","BLUE",2024-05-21 15:27:00,394,0.00341,1.103,0.309156844968268
"2572","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.396","D11","BLUE",2024-05-21 15:27:00,396,0.00331,1.103,0.300090661831369
"2573","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.398","D11","BLUE",2024-05-21 15:27:00,398,0.00325,1.103,0.294650951949229
"2574","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.400","D11","BLUE",2024-05-21 15:27:00,400,0.00321,1.103,0.29102447869447
"2575","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.402","D11","BLUE",2024-05-21 15:27:00,402,0.00313,1.103,0.28377153218495
"2576","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.404","D11","BLUE",2024-05-21 15:27:00,404,0.00306,1.103,0.277425203989121
"2577","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.406","D11","BLUE",2024-05-21 15:27:00,406,0.00295,1.103,0.267452402538531
"2578","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.408","D11","BLUE",2024-05-21 15:27:00,408,0.00283,1.103,0.256572982774252
"2579","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.410","D11","BLUE",2024-05-21 15:27:00,410,0.00273,1.103,0.247506799637353
"2580","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.412","D11","BLUE",2024-05-21 15:27:00,412,0.00262,1.103,0.237533998186763
"2581","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.414","D11","BLUE",2024-05-21 15:27:00,414,0.00251,1.103,0.227561196736174
"2582","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.416","D11","BLUE",2024-05-21 15:27:00,416,0.00248,1.103,0.224841341795104
"2583","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.418","D11","BLUE",2024-05-21 15:27:00,418,0.00239,1.103,0.216681776971895
"2584","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.420","D11","BLUE",2024-05-21 15:27:00,420,0.00237,1.103,0.214868540344515
"2585","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.422","D11","BLUE",2024-05-21 15:27:00,422,0.00222,1.103,0.201269265639166
"2586","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.424","D11","BLUE",2024-05-21 15:27:00,424,0.00218,1.103,0.197642792384406
"2587","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.426","D11","BLUE",2024-05-21 15:27:00,426,0.00215,1.103,0.194922937443336
"2588","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.428","D11","BLUE",2024-05-21 15:27:00,428,0.00213,1.103,0.193109700815956
"2589","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.430","D11","BLUE",2024-05-21 15:27:00,430,0.00209,1.103,0.189483227561197
"2590","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.432","D11","BLUE",2024-05-21 15:27:00,432,0.00205,1.103,0.185856754306437
"2591","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.434","D11","BLUE",2024-05-21 15:27:00,434,0.00199,1.103,0.180417044424297
"2592","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.436","D11","BLUE",2024-05-21 15:27:00,436,0.00195,1.103,0.176790571169538
"2593","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.438","D11","BLUE",2024-05-21 15:27:00,438,0.00189,1.103,0.171350861287398
"2594","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.440","D11","BLUE",2024-05-21 15:27:00,440,0.00181,1.103,0.164097914777879
"2595","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.442","D11","BLUE",2024-05-21 15:27:00,442,0.00176,1.103,0.159564823209429
"2596","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.444","D11","BLUE",2024-05-21 15:27:00,444,0.00172,1.103,0.155938349954669
"2597","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.446","D11","BLUE",2024-05-21 15:27:00,446,0.00166,1.103,0.150498640072529
"2598","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.448","D11","BLUE",2024-05-21 15:27:00,448,0.00162,1.103,0.14687216681777
"2599","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.450","D11","BLUE",2024-05-21 15:27:00,450,0.00157,1.103,0.14233907524932
"2600","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.452","D11","BLUE",2024-05-21 15:27:00,452,0.00153,1.103,0.13871260199456
"2601","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.454","D11","BLUE",2024-05-21 15:27:00,454,0.00148,1.103,0.134179510426111
"2602","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.456","D11","BLUE",2024-05-21 15:27:00,456,0.00144,1.103,0.130553037171351
"2603","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.458","D11","BLUE",2024-05-21 15:27:00,458,0.0014,1.103,0.126926563916591
"2604","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.460","D11","BLUE",2024-05-21 15:27:00,460,0.00136,1.103,0.123300090661831
"2605","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.462","D11","BLUE",2024-05-21 15:27:00,462,0.00129,1.103,0.116953762466002
"2606","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.464","D11","BLUE",2024-05-21 15:27:00,464,0.00126,1.103,0.114233907524932
"2607","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.466","D11","BLUE",2024-05-21 15:27:00,466,0.00121,1.103,0.109700815956482
"2608","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.468","D11","BLUE",2024-05-21 15:27:00,468,0.00116,1.103,0.105167724388033
"2609","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.470","D11","BLUE",2024-05-21 15:27:00,470,0.00117,1.103,0.106074342701723
"2610","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.472","D11","BLUE",2024-05-21 15:27:00,472,0.00111,1.103,0.100634632819583
"2611","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.474","D11","BLUE",2024-05-21 15:27:00,474,0.00112,1.103,0.101541251133273
"2612","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.476","D11","BLUE",2024-05-21 15:27:00,476,0.00108,1.103,0.0979147778785132
"2613","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.478","D11","BLUE",2024-05-21 15:27:00,478,0.00107,1.103,0.0970081595648232
"2614","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.480","D11","BLUE",2024-05-21 15:27:00,480,0.00104,1.103,0.0942883046237534
"2615","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.482","D11","BLUE",2024-05-21 15:27:00,482,0.00103,1.103,0.0933816863100635
"2616","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.484","D11","BLUE",2024-05-21 15:27:00,484,0.00099,1.103,0.0897552130553037
"2617","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.486","D11","BLUE",2024-05-21 15:27:00,486,0.00092,1.103,0.0834088848594742
"2618","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.488","D11","BLUE",2024-05-21 15:27:00,488,0.00091,1.103,0.0825022665457842
"2619","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.490","D11","BLUE",2024-05-21 15:27:00,490,0.00087,1.103,0.0788757932910245
"2620","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.492","D11","BLUE",2024-05-21 15:27:00,492,0.00086,1.103,0.0779691749773345
"2621","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.494","D11","BLUE",2024-05-21 15:27:00,494,0.00082,1.103,0.0743427017225748
"2622","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.496","D11","BLUE",2024-05-21 15:27:00,496,0.00081,1.103,0.0734360834088849
"2623","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.498","D11","BLUE",2024-05-21 15:27:00,498,0.00078,1.103,0.0707162284678151
"2624","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.500","D11","BLUE",2024-05-21 15:27:00,500,0.00073,1.103,0.0661831368993654
"2625","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.502","D11","BLUE",2024-05-21 15:27:00,502,0.00077,1.103,0.0698096101541251
"2626","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.504","D11","BLUE",2024-05-21 15:27:00,504,0.00073,1.103,0.0661831368993654
"2627","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.506","D11","BLUE",2024-05-21 15:27:00,506,0.00073,1.103,0.0661831368993654
"2628","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.508","D11","BLUE",2024-05-21 15:27:00,508,0.00068,1.103,0.0616500453309157
"2629","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.510","D11","BLUE",2024-05-21 15:27:00,510,0.00068,1.103,0.0616500453309157
"2630","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.512","D11","BLUE",2024-05-21 15:27:00,512,0.00067,1.103,0.0607434270172258
"2631","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.514","D11","BLUE",2024-05-21 15:27:00,514,0.00064,1.103,0.0580235720761559
"2632","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.516","D11","BLUE",2024-05-21 15:27:00,516,0.00065,1.103,0.0589301903898459
"2633","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.518","D11","BLUE",2024-05-21 15:27:00,518,0.00064,1.103,0.0580235720761559
"2634","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.520","D11","BLUE",2024-05-21 15:27:00,520,0.00059,1.103,0.0534904805077063
"2635","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.522","D11","BLUE",2024-05-21 15:27:00,522,0.00056,1.103,0.0507706255666364
"2636","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.524","D11","BLUE",2024-05-21 15:27:00,524,0.00055,1.103,0.0498640072529465
"2637","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.526","D11","BLUE",2024-05-21 15:27:00,526,0.00055,1.103,0.0498640072529465
"2638","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.528","D11","BLUE",2024-05-21 15:27:00,528,0.00056,1.103,0.0507706255666364
"2639","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.530","D11","BLUE",2024-05-21 15:27:00,530,0.00053,1.103,0.0480507706255666
"2640","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.532","D11","BLUE",2024-05-21 15:27:00,532,0.00054,1.103,0.0489573889392566
"2641","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.534","D11","BLUE",2024-05-21 15:27:00,534,0.00051,1.103,0.0462375339981868
"2642","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.536","D11","BLUE",2024-05-21 15:27:00,536,0.00052,1.103,0.0471441523118767
"2643","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.538","D11","BLUE",2024-05-21 15:27:00,538,5e-04,1.103,0.0453309156844968
"2644","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.540","D11","BLUE",2024-05-21 15:27:00,540,0.00052,1.103,0.0471441523118767
"2645","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.542","D11","BLUE",2024-05-21 15:27:00,542,5e-04,1.103,0.0453309156844968
"2646","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.544","D11","BLUE",2024-05-21 15:27:00,544,0.00047,1.103,0.042611060743427
"2647","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.546","D11","BLUE",2024-05-21 15:27:00,546,0.00047,1.103,0.042611060743427
"2648","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.548","D11","BLUE",2024-05-21 15:27:00,548,5e-04,1.103,0.0453309156844968
"2649","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.550","D11","BLUE",2024-05-21 15:27:00,550,0.00051,1.103,0.0462375339981868
"2650","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.552","D11","BLUE",2024-05-21 15:27:00,552,0.00047,1.103,0.042611060743427
"2651","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.554","D11","BLUE",2024-05-21 15:27:00,554,0.00045,1.103,0.0407978241160471
"2652","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.556","D11","BLUE",2024-05-21 15:27:00,556,0.00044,1.103,0.0398912058023572
"2653","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.558","D11","BLUE",2024-05-21 15:27:00,558,0.00051,1.103,0.0462375339981868
"2654","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.560","D11","BLUE",2024-05-21 15:27:00,560,0.00048,1.103,0.043517679057117
"2655","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.562","D11","BLUE",2024-05-21 15:27:00,562,4e-04,1.103,0.0362647325475975
"2656","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.564","D11","BLUE",2024-05-21 15:27:00,564,0.00042,1.103,0.0380779691749773
"2657","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.566","D11","BLUE",2024-05-21 15:27:00,566,0.00047,1.103,0.042611060743427
"2658","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.568","D11","BLUE",2024-05-21 15:27:00,568,0.00045,1.103,0.0407978241160471
"2659","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.570","D11","BLUE",2024-05-21 15:27:00,570,0.00046,1.103,0.0417044424297371
"2660","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.572","D11","BLUE",2024-05-21 15:27:00,572,0.00042,1.103,0.0380779691749773
"2661","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.574","D11","BLUE",2024-05-21 15:27:00,574,0.00041,1.103,0.0371713508612874
"2662","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.576","D11","BLUE",2024-05-21 15:27:00,576,0.00038,1.103,0.0344514959202176
"2663","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.578","D11","BLUE",2024-05-21 15:27:00,578,4e-04,1.103,0.0362647325475975
"2664","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.580","D11","BLUE",2024-05-21 15:27:00,580,0.00038,1.103,0.0344514959202176
"2665","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.582","D11","BLUE",2024-05-21 15:27:00,582,0.00031,1.103,0.028105167724388
"2666","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.584","D11","BLUE",2024-05-21 15:27:00,584,0.00037,1.103,0.0335448776065276
"2667","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.586","D11","BLUE",2024-05-21 15:27:00,586,0.00033,1.103,0.0299184043517679
"2668","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.588","D11","BLUE",2024-05-21 15:27:00,588,0.00024,1.103,0.0217588395285585
"2669","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.590","D11","BLUE",2024-05-21 15:27:00,590,3e-04,1.103,0.0271985494106981
"2670","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.592","D11","BLUE",2024-05-21 15:27:00,592,0.00031,1.103,0.028105167724388
"2671","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.594","D11","BLUE",2024-05-21 15:27:00,594,0.00027,1.103,0.0244786944696283
"2672","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.596","D11","BLUE",2024-05-21 15:27:00,596,2e-04,1.103,0.0181323662737987
"2673","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.598","D11","BLUE",2024-05-21 15:27:00,598,0.00025,1.103,0.0226654578422484
"2674","BLUE.SS.20240521.FIL","BLUE.SS.20240521.FIL.600","D11","BLUE",2024-05-21 15:27:00,600,0.00028,1.103,0.0253853127833182
"2675","BLUE.SS.20240523.FIL","BLUE.SS.20240523.FIL.220","D11","BLUE",2024-05-23 15:42:00,220,0.5466,NA,NA
"2676","BLUE.SS.20240523.FIL","BLUE.SS.20240523.FIL.222","D11","BLUE",2024-05-23 15:42:00,222,0.51215,NA,NA
"2677","BLUE.SS.20240523.FIL","BLUE.SS.20240523.FIL.224","D11","BLUE",2024-05-23 15:42:00,224,0.4811,NA,NA
