"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"7349","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.400","D16","MCRA",2025-05-06 21:30:00,400,0.00135,0.6382,0.211532434973363
"7350","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.402","D16","MCRA",2025-05-06 21:30:00,402,0.00134,0.6382,0.209965528047634
"7351","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.404","D16","MCRA",2025-05-06 21:30:00,404,0.00127,0.6382,0.198997179567534
"7352","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.406","D16","MCRA",2025-05-06 21:30:00,406,0.00127,0.6382,0.198997179567534
"7353","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.408","D16","MCRA",2025-05-06 21:30:00,408,0.00116,0.6382,0.181761203384519
"7354","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.410","D16","MCRA",2025-05-06 21:30:00,410,0.00115,0.6382,0.18019429645879
"7355","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.412","D16","MCRA",2025-05-06 21:30:00,412,0.00109,0.6382,0.170792854904419
"7356","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.414","D16","MCRA",2025-05-06 21:30:00,414,0.00104,0.6382,0.162958320275776
"7357","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.416","D16","MCRA",2025-05-06 21:30:00,416,0.00097,0.6382,0.151989971795675
"7358","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.418","D16","MCRA",2025-05-06 21:30:00,418,0.00094,0.6382,0.147289251018489
"7359","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.420","D16","MCRA",2025-05-06 21:30:00,420,0.00091,0.6382,0.142588530241304
"7360","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.422","D16","MCRA",2025-05-06 21:30:00,422,0.00091,0.6382,0.142588530241304
"7361","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.424","D16","MCRA",2025-05-06 21:30:00,424,0.00088,0.6382,0.137887809464118
"7362","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.426","D16","MCRA",2025-05-06 21:30:00,426,0.00084,0.6382,0.131620181761203
"7363","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.428","D16","MCRA",2025-05-06 21:30:00,428,0.00082,0.6382,0.128486367909746
"7364","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.430","D16","MCRA",2025-05-06 21:30:00,430,0.00082,0.6382,0.128486367909746
"7365","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.432","D16","MCRA",2025-05-06 21:30:00,432,8e-04,0.6382,0.125352554058289
"7366","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.434","D16","MCRA",2025-05-06 21:30:00,434,0.00077,0.6382,0.120651833281103
"7367","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.436","D16","MCRA",2025-05-06 21:30:00,436,0.00073,0.6382,0.114384205578189
"7368","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.438","D16","MCRA",2025-05-06 21:30:00,438,0.00072,0.6382,0.11281729865246
"7369","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.440","D16","MCRA",2025-05-06 21:30:00,440,0.00074,0.6382,0.115951112503917
"7370","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.442","D16","MCRA",2025-05-06 21:30:00,442,0.00072,0.6382,0.11281729865246
"7371","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.444","D16","MCRA",2025-05-06 21:30:00,444,0.00067,0.6382,0.104982764023817
"7372","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.446","D16","MCRA",2025-05-06 21:30:00,446,0.00067,0.6382,0.104982764023817
"7373","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.448","D16","MCRA",2025-05-06 21:30:00,448,0.00068,0.6382,0.106549670949546
"7374","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.450","D16","MCRA",2025-05-06 21:30:00,450,0.00062,0.6382,0.0971482293951739
"7375","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.452","D16","MCRA",2025-05-06 21:30:00,452,0.00062,0.6382,0.0971482293951739
"7376","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.454","D16","MCRA",2025-05-06 21:30:00,454,0.00062,0.6382,0.0971482293951739
"7377","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.456","D16","MCRA",2025-05-06 21:30:00,456,0.00059,0.6382,0.0924475086179881
"7378","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.458","D16","MCRA",2025-05-06 21:30:00,458,0.00059,0.6382,0.0924475086179881
"7379","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.460","D16","MCRA",2025-05-06 21:30:00,460,0.00057,0.6382,0.0893136947665309
"7380","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.462","D16","MCRA",2025-05-06 21:30:00,462,0.00056,0.6382,0.0877467878408023
"7381","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.464","D16","MCRA",2025-05-06 21:30:00,464,0.00053,0.6382,0.0830460670636164
"7382","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.466","D16","MCRA",2025-05-06 21:30:00,466,0.00053,0.6382,0.0830460670636164
"7383","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.468","D16","MCRA",2025-05-06 21:30:00,468,0.00053,0.6382,0.0830460670636164
"7384","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.470","D16","MCRA",2025-05-06 21:30:00,470,0.00053,0.6382,0.0830460670636164
"7385","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.472","D16","MCRA",2025-05-06 21:30:00,472,0.00051,0.6382,0.0799122532121592
"7386","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.474","D16","MCRA",2025-05-06 21:30:00,474,0.00054,0.6382,0.084612973989345
"7387","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.476","D16","MCRA",2025-05-06 21:30:00,476,0.00051,0.6382,0.0799122532121592
"7388","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.478","D16","MCRA",2025-05-06 21:30:00,478,5e-04,0.6382,0.0783453462864306
"7389","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.480","D16","MCRA",2025-05-06 21:30:00,480,0.00051,0.6382,0.0799122532121592
"7390","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.482","D16","MCRA",2025-05-06 21:30:00,482,0.00048,0.6382,0.0752115324349734
"7391","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.484","D16","MCRA",2025-05-06 21:30:00,484,5e-04,0.6382,0.0783453462864306
"7392","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.486","D16","MCRA",2025-05-06 21:30:00,486,0.00048,0.6382,0.0752115324349734
"7393","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.488","D16","MCRA",2025-05-06 21:30:00,488,5e-04,0.6382,0.0783453462864306
"7394","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.490","D16","MCRA",2025-05-06 21:30:00,490,0.00044,0.6382,0.0689439047320589
"7395","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.492","D16","MCRA",2025-05-06 21:30:00,492,0.00045,0.6382,0.0705108116577875
"7396","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.494","D16","MCRA",2025-05-06 21:30:00,494,0.00043,0.6382,0.0673769978063303
"7397","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.496","D16","MCRA",2025-05-06 21:30:00,496,0.00044,0.6382,0.0689439047320589
"7398","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.498","D16","MCRA",2025-05-06 21:30:00,498,0.00041,0.6382,0.0642431839548731
"7399","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.500","D16","MCRA",2025-05-06 21:30:00,500,0.00042,0.6382,0.0658100908806017
"7400","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.502","D16","MCRA",2025-05-06 21:30:00,502,0.00044,0.6382,0.0689439047320589
"7401","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.504","D16","MCRA",2025-05-06 21:30:00,504,0.00045,0.6382,0.0705108116577875
"7402","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.506","D16","MCRA",2025-05-06 21:30:00,506,0.00042,0.6382,0.0658100908806017
"7403","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.508","D16","MCRA",2025-05-06 21:30:00,508,0.00038,0.6382,0.0595424631776872
"7404","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.510","D16","MCRA",2025-05-06 21:30:00,510,0.00041,0.6382,0.0642431839548731
"7405","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.512","D16","MCRA",2025-05-06 21:30:00,512,0.00039,0.6382,0.0611093701034159
"7406","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.514","D16","MCRA",2025-05-06 21:30:00,514,4e-04,0.6382,0.0626762770291445
"7407","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.516","D16","MCRA",2025-05-06 21:30:00,516,0.00042,0.6382,0.0658100908806017
"7408","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.518","D16","MCRA",2025-05-06 21:30:00,518,0.00037,0.6382,0.0579755562519586
"7409","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.520","D16","MCRA",2025-05-06 21:30:00,520,0.00034,0.6382,0.0532748354747728
"7410","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.522","D16","MCRA",2025-05-06 21:30:00,522,0.00039,0.6382,0.0611093701034159
"7411","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.524","D16","MCRA",2025-05-06 21:30:00,524,0.00038,0.6382,0.0595424631776872
"7412","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.526","D16","MCRA",2025-05-06 21:30:00,526,0.00036,0.6382,0.05640864932623
"7413","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.528","D16","MCRA",2025-05-06 21:30:00,528,0.00039,0.6382,0.0611093701034159
"7414","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.530","D16","MCRA",2025-05-06 21:30:00,530,0.00038,0.6382,0.0595424631776872
"7415","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.532","D16","MCRA",2025-05-06 21:30:00,532,0.00036,0.6382,0.05640864932623
"7416","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.534","D16","MCRA",2025-05-06 21:30:00,534,0.00034,0.6382,0.0532748354747728
"7417","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.536","D16","MCRA",2025-05-06 21:30:00,536,0.00035,0.6382,0.0548417424005014
"7418","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.538","D16","MCRA",2025-05-06 21:30:00,538,0.00034,0.6382,0.0532748354747728
"7419","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.540","D16","MCRA",2025-05-06 21:30:00,540,0.00034,0.6382,0.0532748354747728
"7420","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.542","D16","MCRA",2025-05-06 21:30:00,542,0.00032,0.6382,0.0501410216233156
"7421","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.544","D16","MCRA",2025-05-06 21:30:00,544,0.00033,0.6382,0.0517079285490442
"7422","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.546","D16","MCRA",2025-05-06 21:30:00,546,0.00029,0.6382,0.0454403008461297
"7423","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.548","D16","MCRA",2025-05-06 21:30:00,548,0.00033,0.6382,0.0517079285490442
"7424","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.550","D16","MCRA",2025-05-06 21:30:00,550,3e-04,0.6382,0.0470072077718584
"7425","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.552","D16","MCRA",2025-05-06 21:30:00,552,0.00032,0.6382,0.0501410216233156
"7426","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.554","D16","MCRA",2025-05-06 21:30:00,554,0.00022,0.6382,0.0344719523660295
"7427","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.556","D16","MCRA",2025-05-06 21:30:00,556,3e-04,0.6382,0.0470072077718584
"7428","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.558","D16","MCRA",2025-05-06 21:30:00,558,0.00026,0.6382,0.0407395800689439
"7429","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.560","D16","MCRA",2025-05-06 21:30:00,560,0.00026,0.6382,0.0407395800689439
"7430","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.562","D16","MCRA",2025-05-06 21:30:00,562,0.00024,0.6382,0.0376057662174867
"7431","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.564","D16","MCRA",2025-05-06 21:30:00,564,0.00036,0.6382,0.05640864932623
"7432","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.566","D16","MCRA",2025-05-06 21:30:00,566,0.00023,0.6382,0.0360388592917581
"7433","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.568","D16","MCRA",2025-05-06 21:30:00,568,0.00027,0.6382,0.0423064869946725
"7434","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.570","D16","MCRA",2025-05-06 21:30:00,570,0.00028,0.6382,0.0438733939204011
"7435","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.572","D16","MCRA",2025-05-06 21:30:00,572,0.00028,0.6382,0.0438733939204011
"7436","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.574","D16","MCRA",2025-05-06 21:30:00,574,0.00027,0.6382,0.0423064869946725
"7437","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.576","D16","MCRA",2025-05-06 21:30:00,576,0.00028,0.6382,0.0438733939204011
"7438","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.578","D16","MCRA",2025-05-06 21:30:00,578,0.00026,0.6382,0.0407395800689439
"7439","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.580","D16","MCRA",2025-05-06 21:30:00,580,0.00025,0.6382,0.0391726731432153
"7440","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.582","D16","MCRA",2025-05-06 21:30:00,582,2e-04,0.6382,0.0313381385145722
"7441","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.584","D16","MCRA",2025-05-06 21:30:00,584,0.00022,0.6382,0.0344719523660295
"7442","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.586","D16","MCRA",2025-05-06 21:30:00,586,0.00023,0.6382,0.0360388592917581
"7443","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.588","D16","MCRA",2025-05-06 21:30:00,588,0.00022,0.6382,0.0344719523660295
"7444","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.590","D16","MCRA",2025-05-06 21:30:00,590,0.00022,0.6382,0.0344719523660295
"7445","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.592","D16","MCRA",2025-05-06 21:30:00,592,0.00027,0.6382,0.0423064869946725
"7446","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.594","D16","MCRA",2025-05-06 21:30:00,594,0.00026,0.6382,0.0407395800689439
"7447","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.596","D16","MCRA",2025-05-06 21:30:00,596,0.00023,0.6382,0.0360388592917581
"7448","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.598","D16","MCRA",2025-05-06 21:30:00,598,0.00022,0.6382,0.0344719523660295
"7449","MCRA.SS.20250506.FIL","MCRA.SS.20250506.FIL.600","D16","MCRA",2025-05-06 21:30:00,600,0.00027,0.6382,0.0423064869946725
"7450","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.220","D16","MCRA",2025-05-07 13:43:00,220,0.02891,0.4951,5.83922439911129
"7451","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.222","D16","MCRA",2025-05-07 13:43:00,222,0.02573,0.4951,5.19692991314886
"7452","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.224","D16","MCRA",2025-05-07 13:43:00,224,0.02295,0.4951,4.63542718642698
"7453","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.226","D16","MCRA",2025-05-07 13:43:00,226,0.02059,0.4951,4.1587558069077
"7454","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.228","D16","MCRA",2025-05-07 13:43:00,228,0.01866,0.4951,3.76893556857201
"7455","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.230","D16","MCRA",2025-05-07 13:43:00,230,0.01737,0.4951,3.50838214502121
"7456","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.232","D16","MCRA",2025-05-07 13:43:00,232,0.01606,0.4951,3.24378913350838
"7457","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.234","D16","MCRA",2025-05-07 13:43:00,234,0.01497,0.4951,3.02363158957786
"7458","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.236","D16","MCRA",2025-05-07 13:43:00,236,0.01412,0.4951,2.85194910119168
"7459","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.238","D16","MCRA",2025-05-07 13:43:00,238,0.01343,0.4951,2.71258331650172
"7460","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.240","D16","MCRA",2025-05-07 13:43:00,240,0.01282,0.4951,2.58937588365987
"7461","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.242","D16","MCRA",2025-05-07 13:43:00,242,0.01235,0.4951,2.49444556655221
"7462","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.244","D16","MCRA",2025-05-07 13:43:00,244,0.01197,0.4951,2.41769339527368
"7463","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.246","D16","MCRA",2025-05-07 13:43:00,246,0.01155,0.4951,2.3328620480711
"7464","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.248","D16","MCRA",2025-05-07 13:43:00,248,0.01128,0.4951,2.27832761058372
"7465","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.250","D16","MCRA",2025-05-07 13:43:00,250,0.011,0.4951,2.22177337911533
"7466","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.252","D16","MCRA",2025-05-07 13:43:00,252,0.01074,0.4951,2.16925873560897
"7467","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.254","D16","MCRA",2025-05-07 13:43:00,254,0.01054,0.4951,2.12886285598869
"7468","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.256","D16","MCRA",2025-05-07 13:43:00,256,0.01033,0.4951,2.0864471823874
"7469","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.258","D16","MCRA",2025-05-07 13:43:00,258,0.01014,0.4951,2.04807109674813
"7470","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.260","D16","MCRA",2025-05-07 13:43:00,260,0.01003,0.4951,2.02585336295698
"7471","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.262","D16","MCRA",2025-05-07 13:43:00,262,0.00981,0.4951,1.98141789537467
"7472","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.264","D16","MCRA",2025-05-07 13:43:00,264,0.00966,0.4951,1.95112098565946
"7473","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.266","D16","MCRA",2025-05-07 13:43:00,266,0.00946,0.4951,1.91072510603918
"7474","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.268","D16","MCRA",2025-05-07 13:43:00,268,0.00927,0.4951,1.87234902039992
"7475","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.270","D16","MCRA",2025-05-07 13:43:00,270,0.00904,0.4951,1.8258937588366
"7476","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.272","D16","MCRA",2025-05-07 13:43:00,272,0.00893,0.4951,1.80367602504545
"7477","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.274","D16","MCRA",2025-05-07 13:43:00,274,0.00874,0.4951,1.76529993940618
"7478","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.276","D16","MCRA",2025-05-07 13:43:00,276,0.00856,0.4951,1.72894364774793
"7479","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.278","D16","MCRA",2025-05-07 13:43:00,278,0.00839,0.4951,1.69460715007069
"7480","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.280","D16","MCRA",2025-05-07 13:43:00,280,0.00817,0.4951,1.65017168248839
"7481","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.282","D16","MCRA",2025-05-07 13:43:00,282,0.00802,0.4951,1.61987477277318
"7482","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.284","D16","MCRA",2025-05-07 13:43:00,284,0.00779,0.4951,1.57341951120986
"7483","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.286","D16","MCRA",2025-05-07 13:43:00,286,0.00757,0.4951,1.52898404362755
"7484","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.288","D16","MCRA",2025-05-07 13:43:00,288,0.00734,0.4951,1.48252878206423
"7485","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.290","D16","MCRA",2025-05-07 13:43:00,290,0.00716,0.4951,1.44617249040598
"7486","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.292","D16","MCRA",2025-05-07 13:43:00,292,0.00693,0.4951,1.39971722884266
"7487","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.294","D16","MCRA",2025-05-07 13:43:00,294,0.00671,0.4951,1.35528176126035
"7488","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.296","D16","MCRA",2025-05-07 13:43:00,296,0.00649,0.4951,1.31084629367804
"7489","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.298","D16","MCRA",2025-05-07 13:43:00,298,0.00632,0.4951,1.27650979600081
"7490","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.300","D16","MCRA",2025-05-07 13:43:00,300,0.00615,0.4951,1.24217329832357
"7491","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.302","D16","MCRA",2025-05-07 13:43:00,302,0.006,0.4951,1.21187638860836
"7492","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.304","D16","MCRA",2025-05-07 13:43:00,304,0.00584,0.4951,1.17955968491214
"7493","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.306","D16","MCRA",2025-05-07 13:43:00,306,0.00568,0.4951,1.14724298121592
"7494","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.308","D16","MCRA",2025-05-07 13:43:00,308,0.0055,0.4951,1.11088668955767
"7495","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.310","D16","MCRA",2025-05-07 13:43:00,310,0.00535,0.4951,1.08058977984246
"7496","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.312","D16","MCRA",2025-05-07 13:43:00,312,0.00525,0.4951,1.06039184003232
"7497","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.314","D16","MCRA",2025-05-07 13:43:00,314,0.00506,0.4951,1.02201575439305
"7498","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.316","D16","MCRA",2025-05-07 13:43:00,316,0.00496,0.4951,1.00181781458291
"7499","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.318","D16","MCRA",2025-05-07 13:43:00,318,0.00478,0.4951,0.965461522924662
"7500","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.320","D16","MCRA",2025-05-07 13:43:00,320,0.00467,0.4951,0.943243789133509
"7501","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.322","D16","MCRA",2025-05-07 13:43:00,322,0.00451,0.4951,0.910927085437286
"7502","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.324","D16","MCRA",2025-05-07 13:43:00,324,0.0044,0.4951,0.888709351646132
"7503","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.326","D16","MCRA",2025-05-07 13:43:00,326,0.00424,0.4951,0.856392647949909
"7504","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.328","D16","MCRA",2025-05-07 13:43:00,328,0.00413,0.4951,0.834174914158756
"7505","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.330","D16","MCRA",2025-05-07 13:43:00,330,0.00399,0.4951,0.805897798424561
"7506","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.332","D16","MCRA",2025-05-07 13:43:00,332,0.00386,0.4951,0.779640476671379
"7507","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.334","D16","MCRA",2025-05-07 13:43:00,334,0.00375,0.4951,0.757422742880226
"7508","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.336","D16","MCRA",2025-05-07 13:43:00,336,0.00366,0.4951,0.739244597051101
"7509","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.338","D16","MCRA",2025-05-07 13:43:00,338,0.00358,0.4951,0.723086245202989
"7510","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.340","D16","MCRA",2025-05-07 13:43:00,340,0.00343,0.4951,0.69278933548778
"7511","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.342","D16","MCRA",2025-05-07 13:43:00,342,0.00332,0.4951,0.670571601696627
"7512","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.344","D16","MCRA",2025-05-07 13:43:00,344,0.00321,0.4951,0.648353867905474
"7513","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.346","D16","MCRA",2025-05-07 13:43:00,346,0.00314,0.4951,0.634215310038376
"7514","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.348","D16","MCRA",2025-05-07 13:43:00,348,0.00302,0.4951,0.609977782266209
"7515","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.350","D16","MCRA",2025-05-07 13:43:00,350,0.00298,0.4951,0.601898606342153
"7516","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.352","D16","MCRA",2025-05-07 13:43:00,352,0.00287,0.4951,0.579680872551
"7517","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.354","D16","MCRA",2025-05-07 13:43:00,354,0.00278,0.4951,0.561502726721874
"7518","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.356","D16","MCRA",2025-05-07 13:43:00,356,0.00267,0.4951,0.539284992930721
"7519","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.358","D16","MCRA",2025-05-07 13:43:00,358,0.00263,0.4951,0.531205817006665
"7520","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.360","D16","MCRA",2025-05-07 13:43:00,360,0.00257,0.4951,0.519087053120582
"7521","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.362","D16","MCRA",2025-05-07 13:43:00,362,0.00252,0.4951,0.508988083215512
"7522","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.364","D16","MCRA",2025-05-07 13:43:00,364,0.00239,0.4951,0.482730761462331
"7523","MCRA.SS.20250507.FIL","MCRA.SS.20250507.FIL.366","D16","MCRA",2025-05-07 13:43:00,366,0.00234,0.4951,0.472631791557261
